ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-07T16:07:31+00:00,2026,93,0887,bs,MLB,핸디캡,2,H -2.5,시애매리,탬파레이,08.08(토) 10:45,"3.30,1.20",경기전
2026-08-07T16:07:31+00:00,2026,93,0888,bs,MLB,언더오버,2,U 7.5,시애매리,탬파레이,08.08(토) 10:45,"1.60,1.96",경기전
2026-08-07T16:07:31+00:00,2026,93,0889,bs,MLB,홀짝,2,,시애매리,탬파레이,08.08(토) 10:45,"1.54,2.05",경기전
2026-08-07T16:07:31+00:00,2026,93,0890,bs,MLB,승패,2,,샌프자이,디트타이,08.08(토) 11:15,"1.99,1.58",경기전
2026-08-07T16:07:31+00:00,2026,93,0891,bs,MLB,승①패,3,승①패,샌프자이,디트타이,08.08(토) 11:15,"3.00,3.30,1.95",경기전
2026-08-07T16:07:31+00:00,2026,93,0892,bs,MLB,핸디캡,2,H +2.5,샌프자이,디트타이,08.08(토) 11:15,"1.34,2.56",경기전
2026-08-07T16:07:31+00:00,2026,93,0893,bs,MLB,언더오버,2,U 8.5,샌프자이,디트타이,08.08(토) 11:15,"1.72,1.80",경기전
2026-08-07T16:07:31+00:00,2026,93,0894,bs,MLB,홀짝,2,,샌프자이,디트타이,08.08(토) 11:15,"1.55,2.04",경기전
2026-08-07T16:07:31+00:00,2026,93,0895,bs,MLB,전반승무패,3,h(전반),샌프자이,디트타이,08.08(토) 11:15,"2.45,5.90,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,0896,bs,MLB,전반핸디캡,2,h H +1.5,샌프자이,디트타이,08.08(토) 11:15,"1.36,2.49",경기전
2026-08-07T16:07:31+00:00,2026,93,0897,bs,MLB,전반언더오버,2,h U 4.5,샌프자이,디트타이,08.08(토) 11:15,"1.78,1.74",경기전
2026-08-07T16:07:31+00:00,2026,93,0912,bs,KBO,승패,2,,LG,KIA,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0913,bs,KBO,승①패,2,승①패,LG,KIA,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0914,bs,KBO,핸디캡,2,H 0.0,LG,KIA,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0915,bs,KBO,언더오버,2,U 0.0,LG,KIA,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0916,bs,KBO,홀짝,2,,LG,KIA,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0917,bs,KBO,전반승패,2,h(전반),LG,KIA,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0918,bs,KBO,전반핸디캡,2,h H 0.0,LG,KIA,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0919,bs,KBO,전반언더오버,2,h U 0.0,LG,KIA,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0920,bs,KBO,승패,2,,삼성,두산,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0921,bs,KBO,승①패,2,승①패,삼성,두산,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0922,bs,KBO,핸디캡,2,H 0.0,삼성,두산,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0923,bs,KBO,언더오버,2,U 0.0,삼성,두산,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0924,bs,KBO,홀짝,2,,삼성,두산,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0925,bs,KBO,전반승패,2,h(전반),삼성,두산,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0926,bs,KBO,전반핸디캡,2,h H 0.0,삼성,두산,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0927,bs,KBO,전반언더오버,2,h U 0.0,삼성,두산,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0928,bs,KBO,승패,2,,KT,롯데,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0929,bs,KBO,승①패,2,승①패,KT,롯데,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0930,bs,KBO,핸디캡,2,H 0.0,KT,롯데,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0931,bs,KBO,언더오버,2,U 0.0,KT,롯데,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0932,bs,KBO,홀짝,2,,KT,롯데,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0933,bs,KBO,전반승패,2,h(전반),KT,롯데,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0934,bs,KBO,전반핸디캡,2,h H 0.0,KT,롯데,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0935,bs,KBO,전반언더오버,2,h U 0.0,KT,롯데,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0936,bs,KBO,승패,2,,NC,SSG,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0937,bs,KBO,승①패,2,승①패,NC,SSG,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0938,bs,KBO,핸디캡,2,H 0.0,NC,SSG,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0939,bs,KBO,언더오버,2,U 0.0,NC,SSG,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0940,bs,KBO,홀짝,2,,NC,SSG,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0941,bs,KBO,전반승패,2,h(전반),NC,SSG,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0942,bs,KBO,전반핸디캡,2,h H 0.0,NC,SSG,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0943,bs,KBO,전반언더오버,2,h U 0.0,NC,SSG,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0944,bs,KBO,승패,2,,한화,키움,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0945,bs,KBO,승①패,2,승①패,한화,키움,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0946,bs,KBO,핸디캡,2,H 0.0,한화,키움,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0947,bs,KBO,언더오버,2,U 0.0,한화,키움,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0948,bs,KBO,홀짝,2,,한화,키움,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0949,bs,KBO,전반승패,2,h(전반),한화,키움,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0950,bs,KBO,전반핸디캡,2,h H 0.0,한화,키움,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0951,bs,KBO,전반언더오버,2,h U 0.0,한화,키움,08.08(토) 18:00,"1.00,1.00",취소
2026-08-07T16:07:31+00:00,2026,93,0804,sc,호주FA컵,승무패,3,,웨스원더,멜버빅토,08.08(토) 18:30,"2.80,3.35,2.03",경기전
2026-08-07T16:07:31+00:00,2026,93,0805,sc,호주FA컵,핸디캡,3,H +1.0,웨스원더,멜버빅토,08.08(토) 18:30,"1.62,3.70,3.80",경기전
2026-08-07T16:07:31+00:00,2026,93,0806,sc,호주FA컵,언더오버,2,U 2.5,웨스원더,멜버빅토,08.08(토) 18:30,"2.07,1.53",경기전
2026-08-07T16:07:31+00:00,2026,93,0807,sc,호주FA컵,홀짝,2,,웨스원더,멜버빅토,08.08(토) 18:30,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,0980,sc,J1리그,승무패,3,,가시와R,미토홀리,08.08(토) 19:00,"1.51,3.45,5.10",경기전
2026-08-07T16:07:31+00:00,2026,93,0981,sc,J1리그,핸디캡,3,H -1.0,가시와R,미토홀리,08.08(토) 19:00,"2.60,3.15,2.24",경기전
2026-08-07T16:07:31+00:00,2026,93,0982,sc,J1리그,언더오버,2,U 2.5,가시와R,미토홀리,08.08(토) 19:00,"1.75,1.77",경기전
2026-08-07T16:07:31+00:00,2026,93,0983,sc,J1리그,홀짝,2,,가시와R,미토홀리,08.08(토) 19:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,0984,sc,J1리그,승무패,3,,FC도쿄,마치다Z,08.08(토) 19:00,"2.27,2.85,2.80",경기전
2026-08-07T16:07:31+00:00,2026,93,0985,sc,J1리그,핸디캡,3,H -1.0,FC도쿄,마치다Z,08.08(토) 19:00,"4.90,3.60,1.50",경기전
2026-08-07T16:07:31+00:00,2026,93,0986,sc,J1리그,언더오버,2,U 2.5,FC도쿄,마치다Z,08.08(토) 19:00,"1.50,2.13",경기전
2026-08-07T16:07:31+00:00,2026,93,0987,sc,J1리그,홀짝,2,,FC도쿄,마치다Z,08.08(토) 19:00,"1.78,1.74",경기전
2026-08-07T16:07:31+00:00,2026,93,0988,sc,J1리그,승무패,3,,나고야G,시미즈S,08.08(토) 19:00,"1.94,3.15,3.15",경기전
2026-08-07T16:07:31+00:00,2026,93,0989,sc,J1리그,핸디캡,3,H -1.0,나고야G,시미즈S,08.08(토) 19:00,"3.75,3.45,1.69",경기전
2026-08-07T16:07:31+00:00,2026,93,0990,sc,J1리그,언더오버,2,U 2.5,나고야G,시미즈S,08.08(토) 19:00,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,0991,sc,J1리그,홀짝,2,,나고야G,시미즈S,08.08(토) 19:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,0992,sc,J1리그,승무패,3,,C오사카,오카야마,08.08(토) 19:00,"1.77,3.30,3.55",경기전
2026-08-07T16:07:31+00:00,2026,93,0993,sc,J1리그,핸디캡,3,H -1.0,C오사카,오카야마,08.08(토) 19:00,"3.25,3.40,1.83",경기전
2026-08-07T16:07:31+00:00,2026,93,0994,sc,J1리그,언더오버,2,U 2.5,C오사카,오카야마,08.08(토) 19:00,"1.86,1.67",경기전
2026-08-07T16:07:31+00:00,2026,93,0995,sc,J1리그,홀짝,2,,C오사카,오카야마,08.08(토) 19:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,0996,sc,J1리그,승무패,3,,후쿠오카,비셀고베,08.08(토) 19:00,"3.70,2.85,1.89",경기전
2026-08-07T16:07:31+00:00,2026,93,0997,sc,J1리그,핸디캡,3,H +1.0,후쿠오카,비셀고베,08.08(토) 19:00,"1.73,3.20,3.85",경기전
2026-08-07T16:07:31+00:00,2026,93,0998,sc,J1리그,언더오버,2,U 2.5,후쿠오카,비셀고베,08.08(토) 19:00,"1.43,2.29",경기전
2026-08-07T16:07:31+00:00,2026,93,0999,sc,J1리그,홀짝,2,,후쿠오카,비셀고베,08.08(토) 19:00,"1.78,1.74",경기전
2026-08-07T16:07:31+00:00,2026,93,1016,sc,J1리그,승무패,3,,산프히로,제프유나,08.08(토) 19:15,"1.42,3.75,5.60",경기전
2026-08-07T16:07:31+00:00,2026,93,1017,sc,J1리그,핸디캡,3,H -1.0,산프히로,제프유나,08.08(토) 19:15,"2.32,3.15,2.50",경기전
2026-08-07T16:07:31+00:00,2026,93,1018,sc,J1리그,언더오버,2,U 2.5,산프히로,제프유나,08.08(토) 19:15,"1.90,1.64",경기전
2026-08-07T16:07:31+00:00,2026,93,1019,sc,J1리그,홀짝,2,,산프히로,제프유나,08.08(토) 19:15,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1024,sc,K리그1,승무패,3,,FC안양,대전하나,08.08(토) 20:00,"2.60,3.05,2.29",경기전
2026-08-07T16:07:31+00:00,2026,93,1025,sc,K리그1,핸디캡,3,H +1.0,FC안양,대전하나,08.08(토) 20:00,"1.49,3.75,4.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1026,sc,K리그1,핸디캡,3,H +2.0,FC안양,대전하나,08.08(토) 20:00,"1.09,6.70,12.00",경기전
2026-08-07T16:07:31+00:00,2026,93,1027,sc,K리그1,언더오버,2,U 2.5,FC안양,대전하나,08.08(토) 20:00,"1.70,1.82",경기전
2026-08-07T16:07:31+00:00,2026,93,1028,sc,K리그1,홀짝,2,,FC안양,대전하나,08.08(토) 20:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1029,sc,K리그1,전반승무패,3,h(전반),FC안양,대전하나,08.08(토) 20:00,"3.35,1.95,2.95",경기전
2026-08-07T16:07:31+00:00,2026,93,1030,sc,K리그1,전반핸디캡,3,h H +1.0,FC안양,대전하나,08.08(토) 20:00,"1.27,3.95,9.20",경기전
2026-08-07T16:07:31+00:00,2026,93,1031,sc,K리그1,전반언더오버,2,h U 1.5,FC안양,대전하나,08.08(토) 20:00,"1.33,2.60",경기전
2026-08-07T16:07:31+00:00,2026,93,1032,sc,K리그1,승무패,3,,부천FC,광주FC,08.08(토) 20:00,"1.87,3.00,3.55",경기전
2026-08-07T16:07:31+00:00,2026,93,1033,sc,K리그1,핸디캡,3,H -1.0,부천FC,광주FC,08.08(토) 20:00,"3.70,3.25,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1034,sc,K리그1,핸디캡,3,H -2.0,부천FC,광주FC,08.08(토) 20:00,"8.60,5.40,1.18",경기전
2026-08-07T16:07:31+00:00,2026,93,1035,sc,K리그1,언더오버,2,U 2.5,부천FC,광주FC,08.08(토) 20:00,"1.55,2.04",경기전
2026-08-07T16:07:31+00:00,2026,93,1036,sc,K리그1,홀짝,2,,부천FC,광주FC,08.08(토) 20:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1037,sc,K리그1,전반승무패,3,h(전반),부천FC,광주FC,08.08(토) 20:00,"2.55,1.88,4.45",경기전
2026-08-07T16:07:31+00:00,2026,93,1038,sc,K리그1,전반핸디캡,3,h H -1.0,부천FC,광주FC,08.08(토) 20:00,"7.60,3.55,1.36",경기전
2026-08-07T16:07:31+00:00,2026,93,1039,sc,K리그1,전반언더오버,2,h U 1.5,부천FC,광주FC,08.08(토) 20:00,"1.27,2.87",경기전
2026-08-07T16:07:31+00:00,2026,93,1040,sc,K리그1,승무패,3,,김천상무,FC서울,08.08(토) 20:00,"3.45,3.30,1.80",경기전
2026-08-07T16:07:31+00:00,2026,93,1041,sc,K리그1,핸디캡,3,H +1.0,김천상무,FC서울,08.08(토) 20:00,"1.81,3.40,3.30",경기전
2026-08-07T16:07:31+00:00,2026,93,1042,sc,K리그1,핸디캡,3,H +2.0,김천상무,FC서울,08.08(토) 20:00,"1.23,5.20,6.90",경기전
2026-08-07T16:07:31+00:00,2026,93,1043,sc,K리그1,언더오버,2,U 2.5,김천상무,FC서울,08.08(토) 20:00,"1.86,1.67",경기전
2026-08-07T16:07:31+00:00,2026,93,1044,sc,K리그1,홀짝,2,,김천상무,FC서울,08.08(토) 20:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1045,sc,K리그1,전반승무패,3,h(전반),김천상무,FC서울,08.08(토) 20:00,"4.15,2.07,2.35",경기전
2026-08-07T16:07:31+00:00,2026,93,1046,sc,K리그1,전반핸디캡,3,h H +1.0,김천상무,FC서울,08.08(토) 20:00,"1.42,3.50,6.30",경기전
2026-08-07T16:07:31+00:00,2026,93,1047,sc,K리그1,전반언더오버,2,h U 1.5,김천상무,FC서울,08.08(토) 20:00,"1.40,2.37",경기전
2026-08-07T16:07:31+00:00,2026,93,1048,sc,K리그1,승무패,3,,전북현대,제주SKFC,08.08(토) 20:00,"1.65,3.25,4.25",경기전
2026-08-07T16:07:31+00:00,2026,93,1049,sc,K리그1,핸디캡,3,H -1.0,전북현대,제주SKFC,08.08(토) 20:00,"3.00,3.20,1.99",경기전
2026-08-07T16:07:31+00:00,2026,93,1050,sc,K리그1,핸디캡,3,H -2.0,전북현대,제주SKFC,08.08(토) 20:00,"6.40,4.70,1.28",경기전
2026-08-07T16:07:31+00:00,2026,93,1051,sc,K리그1,언더오버,2,U 2.5,전북현대,제주SKFC,08.08(토) 20:00,"1.67,1.86",경기전
2026-08-07T16:07:31+00:00,2026,93,1052,sc,K리그1,홀짝,2,,전북현대,제주SKFC,08.08(토) 20:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1053,sc,K리그1,전반승무패,3,h(전반),전북현대,제주SKFC,08.08(토) 20:00,"2.25,1.98,5.00",경기전
2026-08-07T16:07:31+00:00,2026,93,1054,sc,K리그1,전반핸디캡,3,h H -1.0,전북현대,제주SKFC,08.08(토) 20:00,"6.00,3.30,1.47",경기전
2026-08-07T16:07:31+00:00,2026,93,1055,sc,K리그1,전반언더오버,2,h U 1.5,전북현대,제주SKFC,08.08(토) 20:00,"1.32,2.64",경기전
2026-08-07T16:07:31+00:00,2026,93,1056,sc,K리그1,승무패,3,,포항스틸,울산HDFC,08.08(토) 20:00,"2.50,3.10,2.34",경기전
2026-08-07T16:07:31+00:00,2026,93,1057,sc,K리그1,핸디캡,3,H +1.0,포항스틸,울산HDFC,08.08(토) 20:00,"1.46,3.80,5.00",경기전
2026-08-07T16:07:31+00:00,2026,93,1058,sc,K리그1,핸디캡,3,H +2.0,포항스틸,울산HDFC,08.08(토) 20:00,"1.08,7.00,12.50",경기전
2026-08-07T16:07:31+00:00,2026,93,1059,sc,K리그1,언더오버,2,U 2.5,포항스틸,울산HDFC,08.08(토) 20:00,"1.71,1.81",경기전
2026-08-07T16:07:31+00:00,2026,93,1060,sc,K리그1,홀짝,2,,포항스틸,울산HDFC,08.08(토) 20:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1061,sc,K리그1,전반승무패,3,h(전반),포항스틸,울산HDFC,08.08(토) 20:00,"3.25,1.95,3.05",경기전
2026-08-07T16:07:31+00:00,2026,93,1062,sc,K리그1,전반핸디캡,3,h H +1.0,포항스틸,울산HDFC,08.08(토) 20:00,"1.25,4.05,9.80",경기전
2026-08-07T16:07:31+00:00,2026,93,1063,sc,K리그1,전반언더오버,2,h U 1.5,포항스틸,울산HDFC,08.08(토) 20:00,"1.33,2.60",경기전
2026-08-07T16:07:31+00:00,2026,93,1064,sc,K리그2,승무패,3,,파주프런,수원FC,08.08(토) 20:00,"3.40,3.40,1.78",경기전
2026-08-07T16:07:31+00:00,2026,93,1065,sc,K리그2,핸디캡,3,H +1.0,파주프런,수원FC,08.08(토) 20:00,"1.83,3.45,3.20",경기전
2026-08-07T16:07:31+00:00,2026,93,1066,sc,K리그2,언더오버,2,U 2.5,파주프런,수원FC,08.08(토) 20:00,"1.99,1.58",경기전
2026-08-07T16:07:31+00:00,2026,93,1067,sc,K리그2,홀짝,2,,파주프런,수원FC,08.08(토) 20:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1068,sc,K리그2,승무패,3,,성남FC,천안시티,08.08(토) 20:00,"1.94,3.10,3.20",경기전
2026-08-07T16:07:31+00:00,2026,93,1069,sc,K리그2,핸디캡,3,H -1.0,성남FC,천안시티,08.08(토) 20:00,"3.85,3.40,1.68",경기전
2026-08-07T16:07:31+00:00,2026,93,1070,sc,K리그2,언더오버,2,U 2.5,성남FC,천안시티,08.08(토) 20:00,"1.67,1.86",경기전
2026-08-07T16:07:31+00:00,2026,93,1071,sc,K리그2,홀짝,2,,성남FC,천안시티,08.08(토) 20:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1072,sc,엘리테세,승무패,3,,볼레렝아,보되글림,08.08(토) 21:00,"5.20,4.40,1.37",경기전
2026-08-07T16:07:31+00:00,2026,93,1073,sc,엘리테세,핸디캡,3,H +1.0,볼레렝아,보되글림,08.08(토) 21:00,"2.60,3.65,2.04",경기전
2026-08-07T16:07:31+00:00,2026,93,1074,sc,엘리테세,핸디캡,3,H +2.0,볼레렝아,보되글림,08.08(토) 21:00,"1.64,4.15,3.35",경기전
2026-08-07T16:07:31+00:00,2026,93,1075,sc,엘리테세,핸디캡,2,H +3.5,볼레렝아,보되글림,08.08(토) 21:00,"1.07,4.96",경기전
2026-08-07T16:07:31+00:00,2026,93,1076,sc,엘리테세,언더오버,2,U 3.5,볼레렝아,보되글림,08.08(토) 21:00,"1.79,1.73",경기전
2026-08-07T16:07:31+00:00,2026,93,1077,sc,엘리테세,홀짝,2,,볼레렝아,보되글림,08.08(토) 21:00,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,1078,sc,축클럽친,승무패,3,,첼시,AC밀란,08.08(토) 21:00,"1.83,3.70,3.00",경기전
2026-08-07T16:07:31+00:00,2026,93,1079,sc,축클럽친,핸디캡,3,H -1.0,첼시,AC밀란,08.08(토) 21:00,"3.10,3.80,1.77",경기전
2026-08-07T16:07:31+00:00,2026,93,1080,sc,축클럽친,언더오버,2,U 3.5,첼시,AC밀란,08.08(토) 21:00,"1.66,1.87",경기전
2026-08-07T16:07:31+00:00,2026,93,1081,sc,축클럽친,홀짝,2,,첼시,AC밀란,08.08(토) 21:00,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,1082,sc,잉리그컵,승무패,3,,퀸즈파크,밀월,08.08(토) 22:00,"2.75,3.10,2.16",경기전
2026-08-07T16:07:31+00:00,2026,93,1083,sc,잉리그컵,핸디캡,3,H +1.0,퀸즈파크,밀월,08.08(토) 22:00,"1.55,3.65,4.35",경기전
2026-08-07T16:07:31+00:00,2026,93,1084,sc,잉리그컵,언더오버,2,U 2.5,퀸즈파크,밀월,08.08(토) 22:00,"1.74,1.78",경기전
2026-08-07T16:07:31+00:00,2026,93,1085,sc,잉리그컵,홀짝,2,,퀸즈파크,밀월,08.08(토) 22:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1086,sc,축ASEA챔,승무패,3,,말레이시,필리핀,08.08(토) 22:00,"1.35,3.95,6.40",경기전
2026-08-07T16:07:31+00:00,2026,93,1087,sc,축ASEA챔,핸디캡,3,H -1.0,말레이시,필리핀,08.08(토) 22:00,"2.14,3.20,2.70",경기전
2026-08-07T16:07:31+00:00,2026,93,1088,sc,축ASEA챔,언더오버,2,U 2.5,말레이시,필리핀,08.08(토) 22:00,"1.94,1.61",경기전
2026-08-07T16:07:31+00:00,2026,93,1089,sc,축ASEA챔,홀짝,2,,말레이시,필리핀,08.08(토) 22:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1090,sc,엘리테세,승무패,3,,비킹FK,사릅스보,08.08(토) 23:00,"1.30,4.70,6.00",경기전
2026-08-07T16:07:31+00:00,2026,93,1091,sc,엘리테세,핸디캡,3,H -1.0,비킹FK,사릅스보,08.08(토) 23:00,"1.87,3.70,2.90",경기전
2026-08-07T16:07:31+00:00,2026,93,1092,sc,엘리테세,언더오버,2,U 3.5,비킹FK,사릅스보,08.08(토) 23:00,"1.81,1.71",경기전
2026-08-07T16:07:31+00:00,2026,93,1093,sc,엘리테세,홀짝,2,,비킹FK,사릅스보,08.08(토) 23:00,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,1094,sc,잉리그컵,승무패,3,,더비카운,링컨시티,08.08(토) 23:00,"1.95,3.25,3.05",경기전
2026-08-07T16:07:31+00:00,2026,93,1095,sc,잉리그컵,핸디캡,3,H -1.0,더비카운,링컨시티,08.08(토) 23:00,"3.65,3.55,1.68",경기전
2026-08-07T16:07:31+00:00,2026,93,1096,sc,잉리그컵,언더오버,2,U 2.5,더비카운,링컨시티,08.08(토) 23:00,"1.93,1.62",경기전
2026-08-07T16:07:31+00:00,2026,93,1097,sc,잉리그컵,홀짝,2,,더비카운,링컨시티,08.08(토) 23:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1098,sc,잉리그컵,승무패,3,,스완지C,버밍엄C,08.08(토) 23:00,"2.65,3.15,2.20",경기전
2026-08-07T16:07:31+00:00,2026,93,1099,sc,잉리그컵,핸디캡,3,H +1.0,스완지C,버밍엄C,08.08(토) 23:00,"1.53,3.70,4.45",경기전
2026-08-07T16:07:31+00:00,2026,93,1100,sc,잉리그컵,언더오버,2,U 2.5,스완지C,버밍엄C,08.08(토) 23:00,"1.79,1.73",경기전
2026-08-07T16:07:31+00:00,2026,93,1101,sc,잉리그컵,홀짝,2,,스완지C,버밍엄C,08.08(토) 23:00,"1.77,1.75",경기전
2026-08-07T16:07:31+00:00,2026,93,1102,sc,잉리그컵,승무패,3,,웨스트햄,포츠머스,08.08(토) 23:00,"1.42,3.95,5.20",경기전
2026-08-07T16:07:31+00:00,2026,93,1103,sc,잉리그컵,핸디캡,3,H -1.0,웨스트햄,포츠머스,08.08(토) 23:00,"2.24,3.40,2.45",경기전
2026-08-07T16:07:31+00:00,2026,93,1104,sc,잉리그컵,언더오버,2,U 3.5,웨스트햄,포츠머스,08.08(토) 23:00,"1.48,2.17",경기전
2026-08-07T16:07:31+00:00,2026,93,1105,sc,잉리그컵,홀짝,2,,웨스트햄,포츠머스,08.08(토) 23:00,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,1106,sc,축클럽친,승무패,3,,브라이턴,AS로마,08.08(토) 23:00,"2.22,3.45,2.45",경기전
2026-08-07T16:07:31+00:00,2026,93,1107,sc,축클럽친,핸디캡,3,H -1.0,브라이턴,AS로마,08.08(토) 23:00,"4.15,4.05,1.51",경기전
2026-08-07T16:07:31+00:00,2026,93,1108,sc,축클럽친,언더오버,2,U 3.5,브라이턴,AS로마,08.08(토) 23:00,"1.53,2.07",경기전
2026-08-07T16:07:31+00:00,2026,93,1109,sc,축클럽친,홀짝,2,,브라이턴,AS로마,08.08(토) 23:00,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,1110,sc,에레디비,승무패,3,,네이메헌,텔스타,08.08(토) 23:30,"1.39,4.20,5.20",경기전
2026-08-07T16:07:31+00:00,2026,93,1111,sc,에레디비,핸디캡,3,H -1.0,네이메헌,텔스타,08.08(토) 23:30,"2.09,3.60,2.55",경기전
2026-08-07T16:07:31+00:00,2026,93,1112,sc,에레디비,언더오버,2,U 3.5,네이메헌,텔스타,08.08(토) 23:30,"1.69,1.84",경기전
2026-08-07T16:07:31+00:00,2026,93,1113,sc,에레디비,홀짝,2,,네이메헌,텔스타,08.08(토) 23:30,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,1118,sc,축클럽친,승무패,3,,PSG,맨체스U,08.09(일) 00:00,"2.65,3.65,2.01",경기전
2026-08-07T16:07:31+00:00,2026,93,1119,sc,축클럽친,핸디캡,3,H +1.0,PSG,맨체스U,08.09(일) 00:00,"1.63,4.00,3.50",경기전
2026-08-07T16:07:31+00:00,2026,93,1120,sc,축클럽친,언더오버,2,U 3.5,PSG,맨체스U,08.09(일) 00:00,"1.71,1.81",경기전
2026-08-07T16:07:31+00:00,2026,93,1121,sc,축클럽친,홀짝,2,,PSG,맨체스U,08.09(일) 00:00,"1.76,1.76",경기전
2026-08-07T16:07:31+00:00,2026,93,1122,sc,엘리테세,승무패,3,,IK스타르,프레드릭,08.09(일) 01:00,"2.08,3.20,2.80",경기전
